2987,1997-09-02,Jeopardy!,"EGGS-ACTLY!","$300","To hatch, or to shed one's shyness","break out of one's shell"
2987,1997-09-02,Jeopardy!,"THE  NFL","$300","On January 5, 1996 this Miami Dolphins coach retired with a record 347 career wins","Don Shula"
2987,1997-09-02,Jeopardy!,"RESORT CITIES","$300","This resort's famous boardwalk was built in 1870 to keep sand out of hotel lobbies & railroad cars","Atlantic City"
2987,1997-09-02,Jeopardy!,"NAME THAT TOON","$300","He starred in 1948's ""Symphony in Spinach""","Popeye (the Sailor Man)"
2987,1997-09-02,Jeopardy!,"ODD PLURALS","$300","Alumnus","alumni"
2987,1997-09-02,Jeopardy!,"18th CENTURY AMERICA","$400","In 1776 this future secretary of the treasury served as a captain of a New York artillery company","Alexander Hamilton"
2987,1997-09-02,Jeopardy!,"EGGS-ACTLY!","$400","What's known as the prairie one of these is actually a raw egg with condiments","a prairie oyster"
2987,1997-09-02,Jeopardy!,"THE  NFL","$400","Now on ABC's ""Monday Night Football"", he was the NFL's MVP for 1956","Frank Gifford"
2987,1997-09-02,Jeopardy!,"RESORT CITIES","$700","This resort known for its spa was capital of occupied France from November 1942 to August 1944","Vichy"
2987,1997-09-02,Jeopardy!,"NAME THAT TOON","$400","He was the sidekick of the ""smarter than the average bear""","Boo Boo"
2987,1997-09-02,Jeopardy!,"ODD PLURALS","$400","Squid","squid"
2987,1997-09-02,Jeopardy!,"18th CENTURY AMERICA","$500","On Feb. 5, 1736, this Methodist founder arrived in Georgia at James Oglethorpe's invitation","John Wesley"
2987,1997-09-02,Jeopardy!,"EGGS-ACTLY!","$500","One isn't used to mend a holy cow but a holey sock","darning egg"
2987,1997-09-02,Jeopardy!,"THE  NFL","$500","During the 1995 season, this expansion team played its home games at Clemson Memorial Stadium","the Carolina Panthers"
2987,1997-09-02,Jeopardy!,"RESORT CITIES","$500","This Crimean health & vacation resort was the site of an important World War II conference","Yalta"
2987,1997-09-02,Jeopardy!,"NAME THAT TOON","$500","1948's ""Magpie Madness"" starred this Terrytoon pair","Heckle & Jeckle"
2987,1997-09-02,Jeopardy!,"ODD PLURALS","$500","Erratum","errata"
2987,1997-09-02,Double Jeopardy!,"19th CENTURY AMERICA","$200","On February 6, 1899 the Senate ratified the Treaty of Paris, ending this conflict","Spanish-American War"
2987,1997-09-02,Double Jeopardy!,"THAT'S RANK!","$200","As generals of the army, Dwight Eisenhower & Omar Bradley wore this many stars, the most for a general","Five"
2987,1997-09-02,Double Jeopardy!,"NICOLAS COPPOLA, AKA CAGE","$200","Kathleen Turner went back to the past in this film & met up with Cage, the director's nephew","""Peggy Sue Got Married"""
2987,1997-09-02,Double Jeopardy!,"BIG BOOKS","$200","Webster's 3rd defines it ""a reference book containing words usually alphabetically arranged...""","Dictionary"
2987,1997-09-02,Double Jeopardy!,"INVENTORS","$200","He found his assistant, electrician Tom Watson, in a store where he bought electrical supplies","Alexander Graham Bell"
2987,1997-09-02,Double Jeopardy!,"ANAGRAMS","$200","Members who don't pay these may be sued","Dues"
2987,1997-09-02,Double Jeopardy!,"19th CENTURY AMERICA","$400","He served as governor of the Utah territory until President Buchanan removed him in 1857","Brigham Young"
2987,1997-09-02,Double Jeopardy!,"THAT'S RANK!","$400","It's the highest title in the British peerage, pilgrim","Duke"
2987,1997-09-02,Double Jeopardy!,"NICOLAS COPPOLA, AKA CAGE","$400","The 1996 Cage film about a ""hard place""","""The Rock"""
2987,1997-09-02,Double Jeopardy!,"BIG BOOKS","$400","It took Edward Gibbon 15 years to chronicle the ""Decline and Fall of"" this ancient empire","The Roman Empire"
2987,1997-09-02,Double Jeopardy!,"INVENTORS","$400","In 1919 this ""Father of Wireless Telegraphy"" represented Italy at the Paris Peace Conference","Guglielmo Marconi"
2987,1997-09-02,Double Jeopardy!,"ANAGRAMS","$400","People groan when Bob sits down to play this","Organ"
2987,1997-09-02,Double Jeopardy!,"19th CENTURY AMERICA","$600","In 1888 this suffragette organized the International Council of Women","Susan B. Anthony"
2987,1997-09-02,Double Jeopardy!,"THAT'S RANK!","$1,000","Ranking above cherubim, it's the highest order of angel","Seraphim"
2987,1997-09-02,Double Jeopardy!,"NICOLAS COPPOLA, AKA CAGE","$600","In a 1987 film, it was the last name of the infant Cage kidnapped to raise","Arizona"
2987,1997-09-02,Double Jeopardy!,"BIG BOOKS","$600","Building & penal are types of these collections of laws","Codes"
2987,1997-09-02,Double Jeopardy!,"INVENTORS","$600","Built in 1831, his first mechanical reaper resembled a 2-wheeled horse-drawn chariot","Cyrus McCormick"
2987,1997-09-02,Double Jeopardy!,"ANAGRAMS","$600","Bubba barely ever eats this grain -- he drinks it","Barley"
2987,1997-09-02,Double Jeopardy!,"19th CENTURY AMERICA","$800","To extend his influence over the Pacific Northwest, he founded the Pacific Fur Company in 1810","John Jacob Astor"
2987,1997-09-02,Double Jeopardy!,"THAT'S RANK!","$800","This woman is the highest ranking member of President Clinton's cabinet","Madeleine Albright"
2987,1997-09-02,Double Jeopardy!,"NICOLAS COPPOLA, AKA CAGE","$800","Cage appeared in this 1984 film about a Harlem hot spot, directed by his uncle Francis","""Cotton Club"""
2987,1997-09-02,Double Jeopardy!,"BIG BOOKS","$800","This Englishman's 900-page novel ""Nicholas Nickleby"" became a 9-hour play & a miniseries","Charles Dickens"
2987,1997-09-02,Double Jeopardy!,"INVENTORS","$800","This Russian-American TV pioneer developed the iconoscope in 1923 & kinescope in 1924","Vladimir Zworykin"
2987,1997-09-02,Double Jeopardy!,"ANAGRAMS","$800","Sam taught himself this language","Flemish"
2987,1997-09-02,Double Jeopardy!,"19th CENTURY AMERICA","$1000","His flagship, the Lawrence, was destroyed by British gunfire, September 10, 1813","Oliver Hazard Perry"
2987,1997-09-02,Double Jeopardy!,"THAT'S RANK!","$1000","In the U.S. it's the highest rank a Cub Scout can achieve before he becomes a Boy Scout","Webelos"
2987,1997-09-02,Double Jeopardy!,"NICOLAS COPPOLA, AKA CAGE","$1000","Cage was billed as Coppola in this 1982 Sean Penn film based on a Cameron Crowe book","""Fast Times at Ridgemont High"""
2987,1997-09-02,Double Jeopardy!,"BIG BOOKS","$2,000","The remembered taste of a cake provides a turning point in this Proust work about memory","""Remembrance of Things Past"""
2987,1997-09-02,Double Jeopardy!,"INVENTORS","$1000","In 1895 they invented the cinematographe, which combined a movie camera with a printer & a projector","The Lumiere Brothers"
2987,1997-09-02,Double Jeopardy!,"ANAGRAMS","$1000","It's the religion a former Maoist might practice","Taoism"
2987,1997-09-02,Final Jeopardy!,"RELIGION","None","Written in 1517, the 62nd of these is ""The true treasure of the church is the holy gospel of... God""","the 95 Theses"
3654,2000-06-22,Jeopardy!,"HISTORY","$100","Legend says in 1811 & 1812 earthquakes on the Midwest's New Madrid Fault made this river run backwards","Mississippi River"
3654,2000-06-22,Jeopardy!,"ORGANIZATIONS","$100","The American Legion is headquartered in this city known for its Memorial Weekend auto race","Indianapolis"
3654,2000-06-22,Jeopardy!,"TV MOMS","$100","Tabitha & Adam","Samantha Stevens/Elizabeth Montgomery"
3654,2000-06-22,Jeopardy!,"LONDON LANDMARKS","$100","The postal code of this imposing royal residence is SW1A 1AA","Buckingham Palace"
3654,2000-06-22,Jeopardy!,"20th CENTURY PEOPLE","$100","He was born in Germany, worked in a shaving brush factory, was U.S. Secretary of State & got an hon. knighthood in 1995","Henry Kissinger"
3654,2000-06-22,Jeopardy!,"THE BIG ""BANG""","$100","It's the magical title automobile created by Ian Fleming","""Chitty Chitty Bang Bang"""
3654,2000-06-22,Jeopardy!,"HISTORY","$200","Around 1200 this city became capital of a Muslim empire in India; its ""New"" version is India's capital today","Delhi"
3654,2000-06-22,Jeopardy!,"ORGANIZATIONS","$200","You're no dummy if you know the American League for this card game was founded in 1927","Bridge"
3654,2000-06-22,Jeopardy!,"TV MOMS","$200","Keith, Laurie, Danny, Chris & Tracy","Shirley Partridge/Shirley Jones"
3654,2000-06-22,Jeopardy!,"LONDON LANDMARKS","$200","5,000 photos of this complex, home of the Crown Jewels, were taken for the video game ""Traitors Gate""","Tower of London"
3654,2000-06-22,Jeopardy!,"20th CENTURY PEOPLE","$200","Erte designed arte in the 1920s for ""George White's Scandals"" & this man's ""Follies""","Flo Ziegfeld"
3654,2000-06-22,Jeopardy!,"THE BIG ""BANG""","$200","Rigid bracelets, or an '80s all-girl pop band","Bangles"
3654,2000-06-22,Jeopardy!,"HISTORY","$300","Pope Paul III was a leader in this movement whose name implies it opposed Protestantism","the Counter-Reformation"
3654,2000-06-22,Jeopardy!,"ORGANIZATIONS","$300","This organization known for its packages helped train the first Peace Corps volunteers in Latin America","CARE"
3654,2000-06-22,Jeopardy!,"TV MOMS","$300","Mabel Buchman","Jamie Buchman/Helen Hunt"
3654,2000-06-22,Jeopardy!,"LONDON LANDMARKS","$300","Admission is free to this landmark, although there are charges to see its Undercroft Museum & royal chapels","Westminster Abbey"
3654,2000-06-22,Jeopardy!,"20th CENTURY PEOPLE","$300","In 1991 this founder of the Bolshevik Party had his name stripped from a city","V.I. Lenin"
3654,2000-06-22,Jeopardy!,"THE BIG ""BANG""","$300","This U.S. city lies north of Belfast on the Penobscot River","Bangor, Maine"
3654,2000-06-22,Jeopardy!,"HISTORY","$400","""Rich"" in democracy, this country held some of Central America's first free elections in the 1890s","Costa Rica"
3654,2000-06-22,Jeopardy!,"ORGANIZATIONS","$400","Charitable organization whose logo is seen here:","The United Way"
3654,2000-06-22,Jeopardy!,"TV MOMS","$400","Becky, Darlene & D.J.","Roseanne Connor/Roseanne Barr"
3654,2000-06-22,Jeopardy!,"LONDON LANDMARKS","$400","A new ""Blackadder"" comedy was filmed for the 758-million-pound dome built to celebrate this","the Millennium"
3654,2000-06-22,Jeopardy!,"20th CENTURY PEOPLE","$400","This Prussian was awarded the Blue Max in January 1917 for destroying 16 enemy planes","Manfred von Richthofen (""The Red Baron"")"
3654,2000-06-22,Jeopardy!,"THE BIG ""BANG""","$400","Chitralada Palace is the royal residence of King Rama IX & his family in this city","Bangkok"
3654,2000-06-22,Jeopardy!,"HISTORY","$500","This ""Great"" king who died in 4 B.C. married Mariamne, the last princess of the Maccabees' line","Herod the Great"
3654,2000-06-22,Jeopardy!,"ORGANIZATIONS","$1,000","Founded in 1958, if it were a person, it couldn't join itself until 2008 -- that's when it turns 50","AARP (American Association of Retired Persons)"
3654,2000-06-22,Jeopardy!,"TV MOMS","$500","Chuck, Richie & Joanie","Marion Cunningham/Marion Ross"
3654,2000-06-22,Jeopardy!,"LONDON LANDMARKS","$500","You'll find the Savoy Hotel on this street that runs from Trafalgar Square to Fleet Street","The Strand"
3654,2000-06-22,Jeopardy!,"20th CENTURY PEOPLE","$500","After a poor reception in Naples in 1901, this tenor vowed never to sing there again & never did","Enrico Caruso"
3654,2000-06-22,Jeopardy!,"THE BIG ""BANG""","$500","130 million souls live in this country whose flag is seen here:","Bangladesh"
3654,2000-06-22,Double Jeopardy!,"NORWAY BACK WHEN","$200","The 1814 Convention of Moss, presumably held on the north side of a tree, united Norway with this country","Sweden"
3654,2000-06-22,Double Jeopardy!,"THE OSCARS","$200","His performance in ""The Cider House Rules"" earned him his second Oscar -- & a standing ovation","Michael Caine"
3654,2000-06-22,Double Jeopardy!,"HOMECOMING","$200","His last act as president was turning on the National Christmas Tree lights for the Iran hostages' return","Jimmy Carter"
3654,2000-06-22,Double Jeopardy!,"PEN NAMES","$200","Agatha Mary Clarissa Miller used this married name as a pen name, even after divorcing her first husband","Agatha Christie"
3654,2000-06-22,Double Jeopardy!,"COMMUNICATION","$200","In 1889, 13 years after the invention of this, William Gray installed the first pay one","Telephone"
3654,2000-06-22,Double Jeopardy!,"CROSSWORD CLUES ""T""","$200","Sovereign's seat (6)","Throne"
3654,2000-06-22,Double Jeopardy!,"NORWAY BACK WHEN","$400","He's the Norway ""rat"" in the photo seen here: (WWII traitor)","Vidkun Quisling"
3654,2000-06-22,Double Jeopardy!,"THE OSCARS","$400","Adding that he was ""stunned"" to win, this star of ""American Beauty"" quipped, ""This is the highlight of my day""","Kevin Spacey"
3654,2000-06-22,Double Jeopardy!,"HOMECOMING","$400","He painted the homecoming seen here:","Norman Rockwell"
3654,2000-06-22,Double Jeopardy!,"PEN NAMES","$400","Mudrooroo, AKA Colin Johnson, gained fame as an Aboriginal writer from this country","Australia"
3654,2000-06-22,Double Jeopardy!,"COMMUNICATION","$400","A film on this Indian tribe's WWII code talkers won an Emmy Award in 1996","Navajo"
3654,2000-06-22,Double Jeopardy!,"CROSSWORD CLUES ""T""","$400","It follows mouse or tourist (4)","Trap"
3654,2000-06-22,Double Jeopardy!,"NORWAY BACK WHEN","$100","A king of this name rebuilt Oslo in the 1600s & for a while the city was named after him","King Christian (Christiania)"
3654,2000-06-22,Double Jeopardy!,"THE OSCARS","$600","Robin Williams & some high-kicking Lady Mounties performed this nominated song from the ""South Park"" film","""Blame Canada"""
3654,2000-06-22,Double Jeopardy!,"HOMECOMING","$600","(Hi, I'm Shawn Colvin)  My album ""A Few Small Repairs"" featured this Grammy-winning song about an awkward return","""Sunny Came Home"""
3654,2000-06-22,Double Jeopardy!,"PEN NAMES","$600","Under a joint pen name, this ""Congo"" author co-wrote ""Dealing: Or the Berkeley-to-Boston 40-Brick Lost-Bag Blues""","Michael Crichton"
3654,2000-06-22,Double Jeopardy!,"COMMUNICATION","$600","In the 1970s local TV newscasts adopted this 10-letter ""legal"" term to advertise on-the-scene reports","Eyewitness"
3654,2000-06-22,Double Jeopardy!,"CROSSWORD CLUES ""T""","$600","A romantic rendezvous (5)","Tryst"
3654,2000-06-22,Double Jeopardy!,"NORWAY BACK WHEN","$800","In the 1300s Bergen, a fish trade center, became affiliated with this German commercial league","Hanseatic League"
3654,2000-06-22,Double Jeopardy!,"THE OSCARS","$800","This Best Actress winner for ""Boys Don't Cry"" said, ""I pray for the day when...we actually celebrate our diversity""","Hilary Swank"
3654,2000-06-22,Double Jeopardy!,"HOMECOMING","$800","This Indian nation holds an annual homecoming holiday in Tahlequah, Oklahoma","Cherokee"
3654,2000-06-22,Double Jeopardy!,"PEN NAMES","$800","Hilda Doolittle was famous for publishing her poems under this extremely short pen name","H.D."
3654,2000-06-22,Double Jeopardy!,"COMMUNICATION","$800","The FCC has replaced this ""system"" that used the reassuring phrase ""This is only a test""","Emergency Broadcast System"
3654,2000-06-22,Double Jeopardy!,"CROSSWORD CLUES ""T""","$800","Shakespearean storm (7)","Tempest"
3654,2000-06-22,Double Jeopardy!,"NORWAY BACK WHEN","$1000","In 1939 Norway claimed an Antarctic ""land"" named for this Norwegian queen","Queen Maud"
3654,2000-06-22,Double Jeopardy!,"THE OSCARS","$1000","Winning for Best Supporting Actress, she called Jon Voight ""A great actor, but a better father""","Angelina Jolie"
3654,2000-06-22,Double Jeopardy!,"HOMECOMING","$1000","This once & future king made an emotional return to Cambodia in 1991","Norodom Sihanouk"
3654,2000-06-22,Double Jeopardy!,"PEN NAMES","$1000","This famous pen name of Hector Hugh Munro sounds like a beverage served with sushi","Saki"
3654,2000-06-22,Double Jeopardy!,"COMMUNICATION","$700","The study of the meaning of words, it sometimes disparagingly refers to meaningless distinctions","Semantics"
3654,2000-06-22,Double Jeopardy!,"CROSSWORD CLUES ""T""","$1000","Puccini's Pekingese princess (8)","Turandot"
3654,2000-06-22,Final Jeopardy!,"CONTEMPORARY AMERICANS","None","This man's father, an Omaha stockbroker & politician, once returned his Congressional pay raise","Warren Buffett"
4788,2005-06-01,Jeopardy!,"SCIENCE FACTS","$200","The petals of the English daisy do this at night; the flowers of the scarlet pimpernel, when bad weather approaches","fold up (or close)"
4788,2005-06-01,Jeopardy!,"AP's MALE ATHLETE OF THE YEAR BY DECADE","$200","Rafer Johnson & Roger Maris","the 1960s"
4788,2005-06-01,Jeopardy!,"THE IG NOBEL PRIZES","$200","Daisuke Inoue won in 2004 for this musical invention, for giving a ""new way for people to learn to tolerate each other""","karaoke"
4788,2005-06-01,Jeopardy!,"UNREAL ESTATE","$200","In ""Shirley"", a novel by this longest-lived Bronte sister, Shirley is the mistress of Fieldhead Estate","Charlotte"
4788,2005-06-01,Jeopardy!,"MIND YOUR OWN BUSINESS","$200","Last names of the pair of chemists in Worcester, England who made up a food sauce requested by a British nobleman","Lea & Perrins"
4788,2005-06-01,Jeopardy!,"-OLA","$200","In 1958 this brand introduced its 64 box, which featured a built-in sharpener","Crayola"
4788,2005-06-01,Jeopardy!,"SCIENCE FACTS","$400","The medulla portion of this gland produces hormones like epinephrine","the adrenal gland"
4788,2005-06-01,Jeopardy!,"AP's MALE ATHLETE OF THE YEAR BY DECADE","$400","The U.S. Olympic Hockey Team & Carl Lewis","the 1980s"
4788,2005-06-01,Jeopardy!,"THE IG NOBEL PRIZES","$400","The winners of the '99 peace prize invented one of these armed with a flamethrower; beats those beeps & whistles","a car alarm"
4788,2005-06-01,Jeopardy!,"UNREAL ESTATE","$400","Giant Despair inhabits Doubting Castle in this John Bunyan allegory","The Pilgrim's Progress"
4788,2005-06-01,Jeopardy!,"MIND YOUR OWN BUSINESS","$400","In 1891 this New York financial frim introduced the world's first traveler's checks","American Express"
4788,2005-06-01,Jeopardy!,"-OLA","$400","(<a href=""http://www.j-archive.com/media/2005-06-01_J_10.jpg"" target=""_blank"">Sarah of the Clue Crew  stands in front of a blackboard.</a>)  I've graphed this figure in blue, which can be represented by the equation y = (x^2)/4p","a parabola"
4788,2005-06-01,Jeopardy!,"SCIENCE FACTS","$600","To prevent a thrombosis, you may be given an ""anti"" this, like heparin","coagulant"
4788,2005-06-01,Jeopardy!,"THE IG NOBEL PRIZES","$600","In 1991 this ""Titan of Wall Street and Father of the Junk Bond, to whom the world is indebted"" won for economics","Michael Milken"
4788,2005-06-01,Jeopardy!,"UNREAL ESTATE","$2,000","A weekend party at a mansion called Chimneys turns deadly in her 1925 novel ""The Secret Of Chimneys""","Agatha Christie"
4788,2005-06-01,Jeopardy!,"MIND YOUR OWN BUSINESS","$600","You auto know that this company is the world's largest automaker","GM"
4788,2005-06-01,Jeopardy!,"-OLA","$600","It's the medical term for measles that fits the category","rubeola"
4788,2005-06-01,Jeopardy!,"SCIENCE FACTS","$800","This hydrocarbon mix obtained druing petroleum refining is used to make candles & to coat paper","paraffin"
4788,2005-06-01,Jeopardy!,"THE IG NOBEL PRIZES","$800","He won the 2000 economics prize ""for bringing efficiency and steady growth to the mass-marriage industry""","Sun Myung Moon"
4788,2005-06-01,Jeopardy!,"UNREAL ESTATE","$800","Robin Hill is the country home that Soames builds for Irene in the first book of this ""Saga""","The Forsyte Saga"
4788,2005-06-01,Jeopardy!,"MIND YOUR OWN BUSINESS","$800","In 2001 Nestle merged with this pet food company headquartered in Checkerboard Square","Purina"
4788,2005-06-01,Jeopardy!,"-OLA","$800","The name of this largest of the British Virgin islands means ""turtle dove"" in Spanish","Tortola"
4788,2005-06-01,Jeopardy!,"SCIENCE FACTS","$1000","In hydraulics, hydrokinetics is the study of liquids in motion & this is the specific study of liquids at rest","hydrostatics"
4788,2005-06-01,Jeopardy!,"AP's MALE ATHLETE OF THE YEAR BY DECADE","$1000","Dizzy Dean & Jessie Owens","the 1930s"
4788,2005-06-01,Jeopardy!,"THE IG NOBEL PRIZES","$1000","For ""redefining the industrial revolution with such devices as the Veg-O-Matic"", this inventor took a 1993 prize","Ron Popeil"
4788,2005-06-01,Jeopardy!,"UNREAL ESTATE","$1000","The Pollitt family plantation is overrun by ""no-neck monsters"" in this Tennesee Williams play","Cat on a Hot Tin Roof"
4788,2005-06-01,Jeopardy!,"MIND YOUR OWN BUSINESS","$1000","Brothers Robert, Edward & James didn't need a band-aid concert to help this company they founded in 1886","Johnson & Johnson"
4788,2005-06-01,Jeopardy!,"-OLA","$1000","He led the young Seminoles who opposed the 1832 Treaty of Payne's Landing","Osceola"
4788,2005-06-01,Double Jeopardy!,"CALIFORNIA MISSIONS","$400","(<a href=""http://www.j-archive.com/media/2005-06-01_DJ_06.jpg"" target=""_blank"">Sarah of the Clue Crew reports from Mission San Diego de Alcala.</a>)  In the 1760s monks from Baja California were sent to begin founding missions in this area, the opposite of ""baja""","Alta"
4788,2005-06-01,Double Jeopardy!,"GRAMMY-WINNING COMEDY ALBUMS","$400","1977: ""Let's Get Small""","Steve Martin"
4788,2005-06-01,Double Jeopardy!,"HARDBOILED SLANG","$400","Jimmy ""3 fingers"" was hauled away in bracelets--slang for these","handcuffs"
4788,2005-06-01,Double Jeopardy!,"GRAVESIDE HUMOR","$400","At Illinois senator Simon's funeral, former Senator Alan Dixon was listed in the program as one of these","a pallbearer"
4788,2005-06-01,Double Jeopardy!,"LETS TAKE A ""D"" TOUR","$400","I could hum a tune about this river, the only major one in Europe to flow from west to east","the Danube"
4788,2005-06-01,Double Jeopardy!,"DANCING BAREFOOT","$400","Modern dance began as a rebellion against the artifice & formality of this classic form of dance","ballet"
4788,2005-06-01,Double Jeopardy!,"CALIFORNIA MISSIONS","$800","In 1776 a mission was named for St. John (or San Juan) of this Italian town","Capistrano"
4788,2005-06-01,Double Jeopardy!,"GRAMMY-WINNING COMEDY ALBUMS","$800","1988: ""Good Morning, Vietnam""","Robin Williams"
4788,2005-06-01,Double Jeopardy!,"HARDBOILED SLANG","$800","This 4-letter word can refer to a gangster's mistress whether or not it's preceded by ""gun""","moll"
4788,2005-06-01,Double Jeopardy!,"GRAVESIDE HUMOR","$800","This seed company founder was planted in Pennsylvania in 1915; we hope he's getting watered","(W. Atlee) Burpee"
4788,2005-06-01,Double Jeopardy!,"LETS TAKE A ""D"" TOUR","$800","The fine China once manufactured in & named for this city is now made in nearby Meissen","Dresden"
4788,2005-06-01,Double Jeopardy!,"DANCING BAREFOOT","$800","This female pioneer who died in an auto mishap described modern dance as ""movement to free the soul""","Isadora Duncan"
4788,2005-06-01,Double Jeopardy!,"CALIFORNIA MISSIONS","$1200","(<a href=""http://www.j-archive.com/media/2005-06-01_DJ_08.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from Mission San Diego de Alcala.</a>)  San Diego de Alcala is the first in a chain of missions along the royal road called this in Spanish","the Camino Real"
4788,2005-06-01,Double Jeopardy!,"GRAMMY-WINNING COMEDY ALBUMS","$1200","1965: ""Why Is There Air?""","Bill Cosby"
4788,2005-06-01,Double Jeopardy!,"HARDBOILED SLANG","$1200","This slang term may be used of the cops or a man's very short haircut","fuzz"
4788,2005-06-01,Double Jeopardy!,"GRAVESIDE HUMOR","$4,000","Born in Germany, he began composing in England in 1710 & decomposing in Westminster Abbey in 1759","(George Frideric) Handel"
4788,2005-06-01,Double Jeopardy!,"LETS TAKE A ""D"" TOUR","$1200","It's the capital of Australia's Northern Territory, which, incidentally, is located on the Beagle Gulf","Darwin"
4788,2005-06-01,Double Jeopardy!,"DANCING BAREFOOT","$1200","She choreographed the show ""Movin' Out"" to Billy Joel's songs","Twyla Tharp"
4788,2005-06-01,Double Jeopardy!,"CALIFORNIA MISSIONS","$1600","In 1806 Narcisco Duran knew the way to this mission & founded an Indian orchestra there","San Jose"
4788,2005-06-01,Double Jeopardy!,"GRAMMY-WINNING COMEDY ALBUMS","$1600","2000: ""Braindroppings""","George Carlin"
4788,2005-06-01,Double Jeopardy!,"HARDBOILED SLANG","$1600","John Cusack & Anjelica Huston were these title small-time hustlers in a 1990 film","grifters"
4788,2005-06-01,Double Jeopardy!,"GRAVESIDE HUMOR","$1600","Perhaps he's still compiling ""Notes from Underground"" in St. Petersburg's Tikhvin Cemetery","Dostoyevsky"
4788,2005-06-01,Double Jeopardy!,"LETS TAKE A ""D"" TOUR","$3,200","Known since ancient times, this narrow strait separates Europe & Asia","the Dardanelles"
4788,2005-06-01,Double Jeopardy!,"DANCING BAREFOOT","$1600","This modern choreographer, called a national treasure by Pres. Ford in 1976, had a career that spanned 70 years","Martha Graham"
4788,2005-06-01,Double Jeopardy!,"CALIFORNIA MISSIONS","$2000","(<a href=""http://www.j-archive.com/media/2005-06-01_DJ_10.jpg"" target=""_blank"">Jimmy of the Clue Crew reports from Mission San Diego de Alcala.</a>)  This saint gave his name to the order that founded the California missions","St. Francis of Assissi"
4788,2005-06-01,Double Jeopardy!,"GRAMMY-WINNING COMEDY ALBUMS","$2000","1960: ""Button Down Mind Strikes Back""","Bob Newhart"
4788,2005-06-01,Double Jeopardy!,"HARDBOILED SLANG","$2000","This slang word for a person who passes forged checks was also one of Hitler's nicknames","a paperhanger"
4788,2005-06-01,Double Jeopardy!,"GRAVESIDE HUMOR","$2000","Raymond Chandler's first novel, or what he's in the middle of at California's Mount Hope Cemetery","The Big Sleep"
4788,2005-06-01,Double Jeopardy!,"LETS TAKE A ""D"" TOUR","$2000","Once the capital of French West Africa, now it's the capital of Senegal","Dakar"
4788,2005-06-01,Final Jeopardy!,"PRESIDENTIAL CAMPAIGN SLOGANS","None","It's the election year the campaign slogans ""The Moose Is Loose"" & ""Ready for Teddy Again"" were used","1912"
6124,2011-04-07,Jeopardy!,"THE GALAPAGOS ENVIRONMENT","$200","(<a href=""http://www.j-archive.com/media/2011-04-07_J_24.wmv"">Kelly of the Clue Crew gives the clue from Galapagos in Ecuador.</a>) With its fragile ecosystem in danger from events like a 2001 oil tanker wreck, the Galapagos turned to energy sources like this; 3 turbines for it were installed in 2007","wind power"
6124,2011-04-07,Jeopardy!,"DISNEY FILM BY CHARACTER","$200","Jasmine, a princess (1992)","Aladdin"
6124,2011-04-07,Jeopardy!,"HIGHWAYS & BYWAYS","$200","In the 1950s Paul Revere's ride was depicted on signs for this state's I-90 turnpike","Massachusetts"
6124,2011-04-07,Jeopardy!,"TV ALPHABET","$200","TNT","Turner Network Television"
6124,2011-04-07,Jeopardy!,"WATERFALLS","$200","Della Falls on this British Columbia island is named for the wife of Joe Drinkwater, who discovered it in 1899","Vancouver"
6124,2011-04-07,Jeopardy!,"""AZ"" I WAS SAYING","$200","From 1934 to 1938 it was ""home"" to gangster Al Capone","Alcatraz"
6124,2011-04-07,Jeopardy!,"THE GALAPAGOS ENVIRONMENT","$400","(<a href=""http://www.j-archive.com/media/2011-04-07_J_25.wmv"">Alex Trebek gives the clue from Galapagos in Ecuador.</a>)  From June to November here in the Galapagos, the south equatorial current encourages the rich growth of this, the collective name for nonmotile marine organisms","plankton"
6124,2011-04-07,Jeopardy!,"DISNEY FILM BY CHARACTER","$400","Mr. Smee, a first mate (1953)","Peter Pan"
6124,2011-04-07,Jeopardy!,"HIGHWAYS & BYWAYS","$400","Starting in Nuevo Laredo, Mexico, the Inter-American Highway is a 3,400-mile section of this network of highways","the Pan-American Highway"
6124,2011-04-07,Jeopardy!,"TV ALPHABET","$400","CBS","Columbia Broadcasting System"
6124,2011-04-07,Jeopardy!,"WATERFALLS","$400","This natl. park's Ribbon Falls is also known as ""Virgin's Tears"", while its Silver Strand Falls is ""Widow's Tears""","Yosemite"
6124,2011-04-07,Jeopardy!,"""AZ"" I WAS SAYING","$400","This American Indian empire had a 365-day solar calendar that consisted of 18 months of 20 days plus 5 extra days","Aztec"
6124,2011-04-07,Jeopardy!,"THE GALAPAGOS ENVIRONMENT","$600","With their fins a Chinese delicacy, these are in danger in the Galapagos, upsetting the ecological balance","sharks"
6124,2011-04-07,Jeopardy!,"DISNEY FILM BY CHARACTER","$600","Mike Wazowski, friend to James P. ""Sully"" Sullivan (2001)","Monsters, Inc."
6124,2011-04-07,Jeopardy!,"HIGHWAYS & BYWAYS","$600","First used in 1821, this Old West trail connected Missouri with New Mexico","the Santa Fe Trail"
6124,2011-04-07,Jeopardy!,"TV ALPHABET","$600","UPN","United Paramount Network"
6124,2011-04-07,Jeopardy!,"WATERFALLS","$600","Waihilau Falls in this island's Waimanu Valley has a single drop of almost a half mile","Hawaii"
6124,2011-04-07,Jeopardy!,"""AZ"" I WAS SAYING","$600","In the Bible this husband of Ruth was the great grandfather of King David","Boaz"
