5227,2007-05-08,Jeopardy!,"YOU'RE SO SWEET","$1000","This soda whose logo was created by a Georgia bookkeeper has more than 9 tsp. of sugars in a 12-ounce can","Coke"
5227,2007-05-08,Jeopardy!,"I'M A BELIEVER","$1000","...in this faith whose name comes from the Greek for ""universal""","Catholic"
5227,2007-05-08,Jeopardy!,"ABBREV.","$1000","MFA is an abbreviation for this graduate degree","Master of Fine Arts"
5227,2007-05-08,Double Jeopardy!,"AROUND THE WORLD","$400","At Giza you'll come face-to-face with the nearly 14-foot-wide face of this famous monument","the Sphinx"
5227,2007-05-08,Double Jeopardy!,"SCI FI","$400","As Harry Potter lived overseas, Harry Dresden of ""The Dresden Files"" is the only listed one of these in Chicago","a wizard"
5227,2007-05-08,Double Jeopardy!,"HISTORICAL OUTGOING MESSAGES","$400","<a href=""http://www.j-archive.com/media/2007-05-08_DJ_01.mp3"">Howdy.  I'm off fightin' the Clanton Gang with my brothers Virgil & Morgan.  I'll be back.  Leave a message</a>","Wyatt Earp"
5227,2007-05-08,Double Jeopardy!,"GET TO WORK!","$400","With 1.8 million members, the largest service one of these organizations in North America is the SEIU","a union"
5227,2007-05-08,Double Jeopardy!,"NEWS QUIZ","$400","Per the Energy Policy Act of 2005, this began March 11, 2007, 3 weeks earlier than in 2006","Daylight Savings Time"
5227,2007-05-08,Double Jeopardy!,"ON THE ""GO""","$400","To say ""you're welcome"" in Italian, use this word, also a brand of spaghetti sauce","prego"
5227,2007-05-08,Double Jeopardy!,"AROUND THE WORLD","$800","5 days into the fifth month, Mexicans celebrate the holiday they call this","Cinco de Mayo"
5227,2007-05-08,Double Jeopardy!,"SCI FI","$800","Per the title of a weekly show, real-life researchers Jason & Grant aren't Ghostbusters but these","Ghost Hunters"
5227,2007-05-08,Double Jeopardy!,"HISTORICAL OUTGOING MESSAGES","$800","<a href=""http://www.j-archive.com/media/2007-05-08_DJ_02.mp3"">Hi, my dad invented ""visible speech"", & I'm out inventing an item that will make this message possible; wait for the beep</a>","(Alexander Graham) Bell"
5227,2007-05-08,Double Jeopardy!,"GET TO WORK!","$800","The USA's biggest private employer is this chain of large discount stores with over 1.3 million employees","Wal-Mart"
5227,2007-05-08,Double Jeopardy!,"NEWS QUIZ","$800","The 2006 firing of 8 people in this position came back to haunt the Justice Department in 2007","U.S. attorneys"
5227,2007-05-08,Double Jeopardy!,"ON THE ""GO""","$800","If you were born between August 23 & September 22, this is your zodiac sign","Virgo"
5227,2007-05-08,Double Jeopardy!,"AROUND THE WORLD","$1200","Seen <a href=""http://www.j-archive.com/media/2007-05-08_DJ_18.jpg"" target=""_blank"">here</a>, the national flag of this European kingdom is believed to be the oldest in the world","Denmark"
5227,2007-05-08,Double Jeopardy!,"SCI FI","$1200","Lemuria & the Iron Enforcer showed their powers in season one of ""Who Wants to Be"" this","a Superhero"
5227,2007-05-08,Double Jeopardy!,"HISTORICAL OUTGOING MESSAGES","$1200","<a href=""http://www.j-archive.com/media/2007-05-08_DJ_03.mp3"">Hi, I'm out leading my ""Axis of Evil"" country, as I have since '94--& FYI, I didn't think much of that ""Team America"" movie</a>","Kim Jong-il"
5227,2007-05-08,Double Jeopardy!,"GET TO WORK!","$1200","The Kongo Gumi Construction Co. in this Asian country was family owned for more than 1,400 years until a 2006 sale","Japan"
5227,2007-05-08,Double Jeopardy!,"NEWS QUIZ","$3,000","This man who died in 1902 would have turned in his grave at the conditions in a D.C. facility named for him","Walter Reed"
5227,2007-05-08,Double Jeopardy!,"ON THE ""GO""","$1200","This river carries more water than any other except the Amazon","the Congo"
5227,2007-05-08,Double Jeopardy!,"AROUND THE WORLD","$1600","This Canadian bay covers more than 3 times the area of the Great Lakes combined","Hudson Bay"
5227,2007-05-08,Double Jeopardy!,"SCI FI","$1600","Seen <a href=""http://www.j-archive.com/media/2007-05-08_DJ_22.jpg"" target=""_blank"">here</a>, they're the <a href=""http://www.j-archive.com/media/2007-05-08_DJ_22.wmv"">team</a> based in the Rockies but able to step through a portal to other planets","Stargate SG-1"
5227,2007-05-08,Double Jeopardy!,"HISTORICAL OUTGOING MESSAGES","$1600","<a href=""http://www.j-archive.com/media/2007-05-08_DJ_04.mp3"">Hello, if you're calling to say Alaska's my ""Folly"", I'm still getting Russia to sell it, so leave a message</a>","(William) Seward"
5227,2007-05-08,Double Jeopardy!,"GET TO WORK!","$1600","Covering 29 acres, the world's largest office building is this structure in Arlington, Virginia","the Pentagon"
5227,2007-05-08,Double Jeopardy!,"NEWS QUIZ","$1600","It's the 5-letter word usually applied to the increase in Iraq troop levels announced Jan. 10, 2007","surge"
5227,2007-05-08,Double Jeopardy!,"ON THE ""GO""","$1600","Sometimes considered part of the visible spectrum, it's also a deep blue dye used to color cotton & wool","indigo"
5227,2007-05-08,Double Jeopardy!,"AROUND THE WORLD","$2,000","It's the highest point in Pakistan & the second-highest mountain in the world","K2"
5227,2007-05-08,Double Jeopardy!,"SCI FI","$2000","""There is a fifth dimension beyond that which is known to man"", says the intro to this old show seen on Sci-Fi","The Twilight Zone"
5227,2007-05-08,Double Jeopardy!,"HISTORICAL OUTGOING MESSAGES","$2000","<a href=""http://www.j-archive.com/media/2007-05-08_DJ_05.mp3"">'Allo all!  What a day in 1759, eh what?  My boy's been born!  Guess I'll be ""The Elder"" P.M. now!  Wait for the beep, ta!</a>","(William) Pitt"
5227,2007-05-08,Double Jeopardy!,"GET TO WORK!","$2000","Ladies & gentlemen, children of all ages, this person works as the M.C. under the big top","the ringmaster"
5227,2007-05-08,Double Jeopardy!,"NEWS QUIZ","$2000","When this ""Cat's Cradle"" author died on April 11, the N.Y. Times called him a ""darkly comic literary hero""","Kurt Vonnegut"
5227,2007-05-08,Double Jeopardy!,"ON THE ""GO""","$2000","It's the term for an adult insect after metamorphosis","imago"
5227,2007-05-08,Final Jeopardy!,"U.S. PRESIDENTS","None","In his first term, this president held the first press conference that would be shown on TV--later that day","Dwight Eisenhower"
3528,1999-12-29,Jeopardy!,"THE FRENCH & INDIAN WARS","$100","In the 1763 Treaty of Paris France ceded to England all its land east of the Mississippi, except for this city","New Orleans"
3528,1999-12-29,Jeopardy!,"FUNNY LADIES","$100","She's not only the center square on ""Hollywood Squares"", she's the show's executive producer","Whoopi Goldberg"
3528,1999-12-29,Jeopardy!,"CLOSE TO ""HOME""","$100","In baseball, it's also known as a round-tripper","Home run"
3528,1999-12-29,Jeopardy!,"COLOMBIA","$100","The red on the flag stands for this spilled by the patriots","Blood"
3528,1999-12-29,Jeopardy!,"AT THE MOVIES","$100","Dan Aykroyd played Mack Sennett in this 1992 biopic starring Robert Downey, Jr.","Chaplin"
3528,1999-12-29,Jeopardy!,"KING ME","$100","Victor Emmanuel II,  Umberto I, Victor Emmanuel III","Italy"
3528,1999-12-29,Jeopardy!,"THE FRENCH & INDIAN WARS","$200","The August 1857 Indian Massacre of surrendered American & English troops is in this 1826 Cooper novel","""The Last of the Mohicans"""
3528,1999-12-29,Jeopardy!,"FUNNY LADIES","$200","She's the stand-up comic seen here:","Paula Poundstone"
3528,1999-12-29,Jeopardy!,"CLOSE TO ""HOME""","$200","This Tim Allen show premiered on September 17, 1991","Home Improvement"
3528,1999-12-29,Jeopardy!,"COLOMBIA","$200","It stands to reason Colombia's highest peak is named for this explorer","Christopher Columbus"
3528,1999-12-29,Jeopardy!,"AT THE MOVIES","$200","Of ""Bingo!"", ""Birdy"" or ""Bugsy"", the one that starred an animal","Bingo! (dog)"
3528,1999-12-29,Jeopardy!,"KING ME","$200","Olaf I Tryggvason, Olaf II Haraldsson, Olaf IV Haakonsson","Norway"
3528,1999-12-29,Jeopardy!,"THE FRENCH & INDIAN WARS","$300","In 1753, concerned over French fort-building in the Ohio Valley, Virginia sent this 21-year-old to check things out","George Washington"
3528,1999-12-29,Jeopardy!,"FUNNY LADIES","$300","She didn't become a zany redhead until MGM dyed her hair that color for a movie","Lucille Ball"
3528,1999-12-29,Jeopardy!,"CLOSE TO ""HOME""","$300","It's the classic American song heard here:","""Home on the Range"""
3528,1999-12-29,Jeopardy!,"COLOMBIA","$300","Lying in a basin high in the Andes, it's Colombia's largest city","Bogota"
3528,1999-12-29,Jeopardy!,"AT THE MOVIES","$300","The cover of the video to this 1997 comedy features Jack Nicholson & a dog","As Good as it Gets"
3528,1999-12-29,Jeopardy!,"KING ME","$300","Albert I, Leopold III, Baudouin","Belgium"
3528,1999-12-29,Jeopardy!,"THE FRENCH & INDIAN WARS","$400","In 1692 a 14-year-old girl defended a Canadian fort against warriors from this 5-nation Indian group","Iroquois"
3528,1999-12-29,Jeopardy!,"FUNNY LADIES","$400","(Hi, I'm Kathy Griffin from ""Suddenly Susan"")  This funny lady, my TV mom, had the first show on the Fox network when it premiered in 1986","Joan Rivers"
3528,1999-12-29,Jeopardy!,"CLOSE TO ""HOME""","$400","Incorporated in 1978, this company claims to be the largest do-it-yourself retailer in the U.S.A.","Home Depot"
3528,1999-12-29,Jeopardy!,"COLOMBIA","$300","Unable to conclude a treaty with Colombia in 1903, the U.S. helped this country secede & made one with it","Panama"
3528,1999-12-29,Jeopardy!,"AT THE MOVIES","$400","First name of the former first lady guarded by Nicolas Cage as Doug Chesnic","Tess"
3528,1999-12-29,Jeopardy!,"KING ME","$400","Talal, Hussein, Abdullah II","Jordan"
3528,1999-12-29,Jeopardy!,"THE FRENCH & INDIAN WARS","$500","On May 9, 1712, during Queen Anne's War, this American colony split into 2 parts","Carolina"
3528,1999-12-29,Jeopardy!,"FUNNY LADIES","$500","She ""takes on"" such characters as spinster Kay Clark & airport security guard Sheneesha Turner","Tracey Ullman"
3528,1999-12-29,Jeopardy!,"CLOSE TO ""HOME""","$500","Many Yanks know ""The Kids in the Hall"" first aired in the U.S. on this cable channel in the late 1980s","Home Box Office"
3528,1999-12-29,Jeopardy!,"COLOMBIA","$500","It may not be the gem of the ocean, but this gem is the ""green gold"" natives once threw into Lake Guatavita","Emeralds"
3528,1999-12-29,Jeopardy!,"AT THE MOVIES","$500","This actress has played Shelby Eatenton Latcherie & Mary Reilly","Julia Roberts"
3528,1999-12-29,Jeopardy!,"KING ME","$500","Ferdinand VII, Juan Carlos","Spain"
3528,1999-12-29,Double Jeopardy!,"GRAND OL' OPERA","$200","Familiar songs in this opera include Don Jose's ""Flower Song"" & Escamillo's ""Toreador Song""","""Carmen"""
3528,1999-12-29,Double Jeopardy!,"COLUMNISTS","$200","This industry is the subject of Robert Cringely's column & of his PBS documentary, ""Triumph of the Nerds""","Computer industry"
3528,1999-12-29,Double Jeopardy!,"NOVEL TRILOGIES","$200","Ford Madox Ford's trilogy ""The Fifth Queen"" centers on Catherine Howard, this king's fifth wife","Henry VIII"
3528,1999-12-29,Double Jeopardy!,"SMALL SCREEN ADDRESSES","$200","322 Maple Road, Mayberry, N.C.","The Andy Griffith Show"
3528,1999-12-29,Double Jeopardy!,"TRAVEL U.S.A.","$200","Of the Haunted Mansion, the Jungle Cruise or the monorail, the one that's been at Disneyland since opening day","Jungle Cruise"
3528,1999-12-29,Double Jeopardy!,"LITTLE-KNOWN ELEMENTS","$200","Orchestra conductors & public speakers often have this element under their feet","Podium"
3528,1999-12-29,Double Jeopardy!,"GRAND OL' OPERA","$400","Cio-Cio-San's better-known name","Madame Butterfly"
3528,1999-12-29,Double Jeopardy!,"COLUMNISTS","$400","This humorist writes for The Miami Herald & plays lead guitar in an all-author band, The Rock Bottom Remainders","Dave Barry"
3528,1999-12-29,Double Jeopardy!,"NOVEL TRILOGIES","$1,000","It's the first book in a historical trilogy that continues with ""Men Against the Sea"" & ""Pitcairn's Island""","""Mutiny on the Bounty"""
3528,1999-12-29,Double Jeopardy!,"SMALL SCREEN ADDRESSES","$400","Paradise Cove Trailer Colony, Malibu Beach, Calif.","The Rockford Files"
3528,1999-12-29,Double Jeopardy!,"TRAVEL U.S.A.","$400","A contest for blowing these shells is a highlight of Old Island Days in Key West, Florida","Conch shells"
3528,1999-12-29,Double Jeopardy!,"LITTLE-KNOWN ELEMENTS","$400","This element has the distinctive aroma of high school assemblies & basketball games","Gymnasium"
3528,1999-12-29,Double Jeopardy!,"GRAND OL' OPERA","$600","This Ethiopian princess was captured by the Egyptians & made a slave to Princess Amneris","Aida"
3528,1999-12-29,Double Jeopardy!,"COLUMNISTS","$600","(Hi, I'm Wendi Malick from ""Just Shoot Me"")  I played both of these columnists in a 1999 TV movie titled ""Take My Advice""","""Dear Abby"" (Abigail Van Buren) & Ann Landers"
3528,1999-12-29,Double Jeopardy!,"NOVEL TRILOGIES","$600","Books titled ""The Town"" are part of trilogies by Conrad Richter & by this Mississippian","William Faulkner"
3528,1999-12-29,Double Jeopardy!,"SMALL SCREEN ADDRESSES","$600","1313 Mockingbird Lane, Mockingbird Heights, USA","The Munsters"
3528,1999-12-29,Double Jeopardy!,"TRAVEL U.S.A.","$600","The International Rose Test Gardens may be the most fragrant attraction in this, Oregon's ""City of Roses""","Portland"
3528,1999-12-29,Double Jeopardy!,"LITTLE-KNOWN ELEMENTS","$600","You buy, not rent, units of this element","Condominium"
3528,1999-12-29,Double Jeopardy!,"GRAND OL' OPERA","$800","Its 4 musical dramas are ""Das Rheingold"", ""Die Walkure"", ""Siegfried"" & ""Gotterdammerung""","""The Ring of the Nibelung"""
3528,1999-12-29,Double Jeopardy!,"COLUMNISTS","$800","The Chicago Tribune filled his empty column with tributes from readers the day after his April 1997 death","Mike Royko"
3528,1999-12-29,Double Jeopardy!,"NOVEL TRILOGIES","$800","Olivia Manning's ""Balkan Trilogy"" depicts a British couple living in the Balkans during this war","World War II"
3528,1999-12-29,Double Jeopardy!,"SMALL SCREEN ADDRESSES","$800","1619 Pine Street, Boulder, Colo.","Mork and Mindy"
3528,1999-12-29,Double Jeopardy!,"TRAVEL U.S.A.","$1,000","Ape Cave in this state is named for the St. Helen's Apes, the local Boy Scout troop who first explored it","Washington"
3528,1999-12-29,Double Jeopardy!,"LITTLE-KNOWN ELEMENTS","$800","This ""element"" comes in red & white types, seen here:","Geranium"
3528,1999-12-29,Double Jeopardy!,"GRAND OL' OPERA","$1000","In this opera Violetta bids farewell to the past by singing ""Addio Del Passato""","""La Traviata"""
3528,1999-12-29,Double Jeopardy!,"COLUMNISTS","$1000","She quit her New York Times column in 1994, the same year she published her novel ""One True Thing""","Anna Quindlen"
3528,1999-12-29,Double Jeopardy!,"NOVEL TRILOGIES","$1000","""Coningsby, or the New Generation"" is the 1st book in a trilogy he wrote before becoming a Victorian prime minister","Benjamin Disraeli"
3528,1999-12-29,Double Jeopardy!,"SMALL SCREEN ADDRESSES","$1000","148 Bonnie Meadow Road, New Rochelle, N.Y.","The Dick Van Dyke Show"
3528,1999-12-29,Double Jeopardy!,"TRAVEL U.S.A.","$1000","This Tennessee city boasts a 32-story pyramid with a base the size of 6 football fields","Memphis"
3528,1999-12-29,Double Jeopardy!,"LITTLE-KNOWN ELEMENTS","$1000","A large store selling a variety of articles might be built from this element","Emporium"
3528,1999-12-29,Final Jeopardy!,"THE 1970s","None","A change of procedure in 1979 led to 3 of these being named Bob, David & Frederic","Hurricanes"
1194,1989-11-09,Jeopardy!,"SPORTS","$100","According to USGA rules, 1 of 2 types of golf course hazards","Bunker & Water"
1194,1989-11-09,Jeopardy!,"AMERICAN LITERATURE","$100","Philip Nolan, who died on board the U.S. Corvette Levant, was called this by Edward Everett Hale","""The Man Without a Country"""
1194,1989-11-09,Jeopardy!,"COOKING","$100","Colcannon, a dish of potatoes, leeks, cabbage & cream, is associated with this country's cuisine","Ireland"
1194,1989-11-09,Jeopardy!,"MEXICO","$100","In 1924 Mexican anthropologists found the bones of Cuauhtemoc, the last ruler of this Indian tribe","the Aztecs"
1194,1989-11-09,Jeopardy!,"GLANDS","$100","This organ, which is also a gland, secretes a hormone called gastrin","the stomach"
1194,1989-11-09,Jeopardy!,"NAME'S THE SAME","$100","A design made from tiny pieces of colored material, or anything pertaining to the prophet Moses","a mosaic"
1194,1989-11-09,Jeopardy!,"SPORTS","$200","In 1987 Jim Abbott became the 1st in this sport to win the Sullivan Award for amateur athletes","baseball"
1194,1989-11-09,Jeopardy!,"AMERICAN LITERATURE","$200","In 1981 John Kennedy Toole was awarded a posthumous Pulitzer Prize for this novel","A Confederacy of Dunces"
1194,1989-11-09,Jeopardy!,"COOKING","$200","The 3 ingredients needed to make this sweet treat are concord grape juice, sugar & pectin","grape jelly"
1194,1989-11-09,Jeopardy!,"MEXICO","$200","This city on the Pacific coast is Mexico's No. 1 resort for foreigners & Mexicans too","Acapulco"
1194,1989-11-09,Jeopardy!,"GLANDS","$200","These glands secrete an oily substance which lubricates your hair & keeps it soft","the sebaceous glands"
1194,1989-11-09,Jeopardy!,"NAME'S THE SAME","$200","Harvard professor who's hosted ""Ethics in America"" on PBS, or the author of ""A View From the Bridge""","Arthur Miller"
1194,1989-11-09,Jeopardy!,"SPORTS","$300","In women's Olympic fencing, only this weapon is used","the foil"
1194,1989-11-09,Jeopardy!,"AMERICAN LITERATURE","$300","""Other Voices, Other Rooms"" was this author's 1st published novel","Truman Capote"
1194,1989-11-09,Jeopardy!,"COOKING","$300","Craig Claiborne says you can substitute this type of cheese for the ricotta when making lasagna","cottage cheese"
1194,1989-11-09,Jeopardy!,"MEXICO","$300","These people of mixed Spanish & Indian ancestry comprise the majority of Mexico's population","Mestizos"
1194,1989-11-09,Jeopardy!,"GLANDS","$300","This gland which regulates growth is also called the hypophysis","the pituitary gland"
1194,1989-11-09,Jeopardy!,"NAME'S THE SAME","$300","The CEO of General Motors, or the actor who costarred with Efrem Zimbalist Jr. on ""77 Sunset Strip""","Roger Smith"
1194,1989-11-09,Jeopardy!,"SPORTS","$400","1 of 2 National Hockey League teams to retire Gordie Howe's uniform number","Detroit Red Wings & Hartford Whalers"
1194,1989-11-09,Jeopardy!,"AMERICAN LITERATURE","$400","She based Little Lord Fauntleroy's costume on one Oscar Wilde wore when he visited her","Frances Hodgson Burnett"
1194,1989-11-09,Jeopardy!,"COOKING","$400","If you order Coquilles St. Jacques in a restaurant, this is what you will be served","scallops"
1194,1989-11-09,Jeopardy!,"MEXICO","$400","Established in 1929, this political party has won every presidential election since","PRI"
1194,1989-11-09,Jeopardy!,"GLANDS","$400","Your pineal gland is inside this organ","the brain"
1194,1989-11-09,Jeopardy!,"NAME'S THE SAME","$5","John Dos Passos work, or the group heard <a href=""http://www.j-archive.com/media/1989-11-09_J_29.mp3"">here</a>:  <i>""Ooh wah ooh wah cool cool kitty / Asks about the boy from New York City...""</i>","Manhattan Transfer"
1194,1989-11-09,Jeopardy!,"SPORTS","$500","The 3 cities that the National Football League Cardinals have represented","Chicago, St. Louis & Phoenix"
1194,1989-11-09,Jeopardy!,"AMERICAN LITERATURE","$500","Best known for ""Abraham Lincoln Walks at Midnight"", he published at least a dozen volumes of poems","Vachel Lindsay"
1194,1989-11-09,Jeopardy!,"COOKING","$500","The method you would use to cook shirred eggs","baked"
1194,1989-11-09,Jeopardy!,"MEXICO","$500","This general was elected president in 1877 & ruled as a dictator for 30 of the next 34 years","Porifirio Diaz"
1194,1989-11-09,Jeopardy!,"GLANDS","$500","This gland that controls cell metabolism has 2 lobes, 1 on each side of your trachea","the thyroid gland"
1194,1989-11-09,Double Jeopardy!,"CONQUERORS","$200","Contrary to their name, they didn't wreck Rome's art treasures while taking the city in 455","Vandals"
1194,1989-11-09,Double Jeopardy!,"MUSIC","$200","In 1891 this Russian composer conducted his own ""Marche Solennelle"" opening week at Carnegie Hall","Tchaikovsky"
1194,1989-11-09,Double Jeopardy!,"DRAMA","$200","Completes the title of the Eugene O' Neill play ""A Moon for the...""","Misbegotten"
1194,1989-11-09,Double Jeopardy!,"LANGUAGES","$200","This language was originally based on a form of Dutch called Hollands, but has words from Khoi & Zulu","Afrikaans"
1194,1989-11-09,Double Jeopardy!,"BORN & DIED","$200","Harper's Bible Dictionary says he was born in 5 or 6 B.C. in Judea & died in 28 or 29 A.D.in Jerusalem","Jesus"
1194,1989-11-09,Double Jeopardy!,"CONQUERORS","$400","China's wall wasn't so great; by 1208 this conqueror had a foothold inside it","Genghis Khan"
1194,1989-11-09,Double Jeopardy!,"MUSIC","$400","Maria Theresa kissed him when he played for her court, but in France, Mme. de Pompadour refused to do so","W.A. Mozart"
1194,1989-11-09,Double Jeopardy!,"DRAMA","$400","Schiller's play about this man has the line ""By Heavens!  The apple's cleft right through the core""","William Tell"
1194,1989-11-09,Double Jeopardy!,"LANGUAGES","$400","This modern language has its roots in the vernacular of Tuscany","Italian"
1194,1989-11-09,Double Jeopardy!,"BORN & DIED","$400","She was born at 280 Main Street in Amherst, Massachusetts in 1830 & died there in 1886","Emily Dickinson"
1194,1989-11-09,Double Jeopardy!,"CONQUERORS","$600","After conquering this African country around 1650 B.C. the Hyksos introduced horses & chariots","Egypt"
1194,1989-11-09,Double Jeopardy!,"MUSIC","$600","In 1802 he wrote his famous ""Heiligenstadt Testament"" to his brothers","L.V. Beethoven"
1194,1989-11-09,Double Jeopardy!,"DRAMA","$600","Produced by John Rich, this John Gay musical play was said to have ""made Gay rich & Rich gay""","""The Beggar's Opera"""
1194,1989-11-09,Double Jeopardy!,"LANGUAGES","$600","This is the only European language where adjectives don't change to agree with the nouns they modify","English"
1194,1989-11-09,Double Jeopardy!,"BORN & DIED","$600","He was born in U.S. Indian Territory in 1879 & died near Point Barrow, Alaska in 1935","Will Rogers"
1194,1989-11-09,Double Jeopardy!,"CONQUERORS","$800","Known as the liberator of this country, Bernardo O' Higgins lived his last years exiled from it","Chile"
1194,1989-11-09,Double Jeopardy!,"MUSIC","$800","The process of changing from one key or tonality to another is called this","Transposition/Modulation"
1194,1989-11-09,Double Jeopardy!,"PHYSICS","$800","The apparent change in the pitch of the whistle from a moving train is due to this effect","the Doppler effect"
1194,1989-11-09,Double Jeopardy!,"DRAMA","$800","The title of Karel Capek's play ""R.U.R."" stands for this","""Rossum's Universal Robots"""
1194,1989-11-09,Double Jeopardy!,"LANGUAGES","$1,500","2 of 3 independent South American countries where Spanish is not an official language","Brazil, Guyana, Suriname"
1194,1989-11-09,Double Jeopardy!,"BORN & DIED","$2,000","Author who was born in Edinburgh in 1850 & died in Samoa in 1894","Robert Louis Stevenson"
1194,1989-11-09,Double Jeopardy!,"CONQUERORS","$1000","The last stronghold of the Moors in Spain, it was conquered by Ferdinand & Isabella in 1492","Granada"
1194,1989-11-09,Double Jeopardy!,"MUSIC","$1000","This Viennese emigre created a new method of atonal composition & later taught at UCLA & USC","Arnold Schoenberg"
1194,1989-11-09,Double Jeopardy!,"PHYSICS","$1000","Carnot's theory that heat is interchangeable with work formed the basis for this branch of physics","thermodynamics"
1194,1989-11-09,Double Jeopardy!,"DRAMA","$1000","Hamm sees the world decaying while his parents live in trash cans in this S. Beckett play","""Endgame"""
1194,1989-11-09,Double Jeopardy!,"LANGUAGES","$1000","The official languages of the east African country of Djibouti are Arabic & this","French"
1194,1989-11-09,Double Jeopardy!,"BORN & DIED","$1000","Artist who was born in Lowell, Massachusetts in 1834 & died in London in 1903","James MacNeil Whistler"
1194,1989-11-09,Final Jeopardy!,"COMMUNICATIONS","None","The ""T"" in TASS, an agency founded in the Soviet Union in 1925, stands for this","Telegraph"
3287,1998-12-15,Jeopardy!,"HAPPY HANUKKAH","$100","It's the multi-branched candelabrum used in celebration of Hanukkah","Menorah"
3287,1998-12-15,Jeopardy!,"DISNEY FILM VOICES","$100","Ed Wynn provided the voice of this loony ""Alice In Wonderland"" character; keep it under your hat","The Mad Hatter"
3287,1998-12-15,Jeopardy!,"WAR PLANES","$100","It's the early 20th century ""dromedary"" that Snoopy flies","Sopwith Camel"
3287,1998-12-15,Jeopardy!,"COMMON BONDS","$100","Dust, frying, Peter","Pans"
3287,1998-12-15,Jeopardy!,"THE BODY HUMAN","$100","During swallowing, your epiglottis prevents food from entering this air tube","Trachea"
3287,1998-12-15,Jeopardy!,"FUN WITH ACRONYMS","$100","On a menu:  BLT","Bacon, Lettuce & Tomato"
3287,1998-12-15,Jeopardy!,"HAPPY HANUKKAH","$200","This spinning top is used by both children & adults to play games of chance","Dreidel"
3287,1998-12-15,Jeopardy!,"DISNEY FILM VOICES","$200","After turning down Deanna Durbin, Disney chose Adriana Caselotti to play this ""pristine"" heroine","Snow White"
3287,1998-12-15,Jeopardy!,"WAR PLANES","$200","Sneaky name for the bomber seen here","Stealth Bomber"
3287,1998-12-15,Jeopardy!,"COMMON BONDS","$200","Moose, medicine, Henry Cabot","Lodges"
3287,1998-12-15,Jeopardy!,"THE BODY HUMAN","$200","After childbirth, a hormone called prolactin stimulates the production of this","Milk"
3287,1998-12-15,Jeopardy!,"FUN WITH ACRONYMS","$200","At the airport:  ETA","Estimated Time of Arrival"
3287,1998-12-15,Jeopardy!,"HAPPY HANUKKAH","$300","Despite its calendar date, as a Jewish holy day Hanukkah technically begins at this time on the previous day","Sundown"
3287,1998-12-15,Jeopardy!,"DISNEY FILM VOICES","$200","Oscar-winner Linda Hunt was a real ""tree""t as the voice of Grandmother Willow  in this 1995 film","Pocahontas"
3287,1998-12-15,Jeopardy!,"WAR PLANES","$300","First flown in 1952, this bomber was built to meet U.S. nuclear strategic needs","B-52"
3287,1998-12-15,Jeopardy!,"COMMON BONDS","$300","Your heart, your cool, your marbles","Things you lose"
3287,1998-12-15,Jeopardy!,"THE BODY HUMAN","$300","Blood is carried to & from the head by the carotid arteries & these principal neck veins","Jugular veins"
3287,1998-12-15,Jeopardy!,"FUN WITH ACRONYMS","$300","In a letter to your sweetie:  SWAK","Sealed With A Kiss"
3287,1998-12-15,Jeopardy!,"HAPPY HANUKKAH","$400","Each morning during Hanukkah, selections known as Hallel from this Biblical book are sung in synagogues","Psalms"
3287,1998-12-15,Jeopardy!,"DISNEY FILM VOICES","$400","Gilbert Gottfried did a lot of squawking as the voice of Jafar's pushy parrot Iago in this 1992 film","Aladdin"
3287,1998-12-15,Jeopardy!,"WAR PLANES","$400","Due to its maneuverbility & range, American pilots quickly learned to respect this fighter","Japanese Zero"
3287,1998-12-15,Jeopardy!,"COMMON BONDS","$400","Sweat, stretch, stirrup","Pants"
3287,1998-12-15,Jeopardy!,"THE BODY HUMAN","$400","Drumroll please....the eardrum is also known as this membrane","Tympannic membrane"
3287,1998-12-15,Jeopardy!,"FUN WITH ACRONYMS","$400","To the Secret Service:  POTUS","President Of The United States"
3287,1998-12-15,Jeopardy!,"HAPPY HANUKKAH","$500","According to tradition, a minute quantity of this oil miraculously burned for 8 days in 165 B.C.","Sacred/olive oil"
3287,1998-12-15,Jeopardy!,"DISNEY FILM VOICES","$500","This talk show host supplied the singing voice of Prince Charming in ""Cinderella""","Mike Douglas"
3287,1998-12-15,Jeopardy!,"WAR PLANES","$500","It's the American bomber seen here during a '40s atomic bomb test run","B-29"
3287,1998-12-15,Jeopardy!,"COMMON BONDS","$500","Moon, cake, Lambeth","Walks"
3287,1998-12-15,Jeopardy!,"THE BODY HUMAN","$500","While the elbows are hinge joints, the shoulders & hips are this type","Ball and socket"
3287,1998-12-15,Jeopardy!,"FUN WITH ACRONYMS","$500","To a diver:  SCUBA","Self Contained Underwater Breathing Apparatus"
3287,1998-12-15,Double Jeopardy!,"LITERATURE","$200","In this Dante work, the poet is given a tour through hell, purgatory & paradise","The Divine Comedy"
3287,1998-12-15,Double Jeopardy!,"EUROPEAN ART","$200","He's the subject of the Holbein portrait seen here (had six wives)","Henry VIII"
3287,1998-12-15,Double Jeopardy!,"HAS ""MY""","$200","A Democratic campaign catchphrase in 1992 was ""It's"" this, ""stupid""","The economy"
3287,1998-12-15,Double Jeopardy!,"LITTLE DOG","$200","Frequent brushing is the lot of owners of this dog called ""Yorkie"" for short","Yorkshire Terrier"
